trading_date,ticker,stable_security_id,premarket_real_bars_60m,scorable,open_0930,close,day_mfe_pct,close_vs_open_pct,top_10_mover,realized_return_pct
2024-05-03,PKST,BBG00XTV8H01,0,false,14.410000,13.840000,1.839001,-3.955586,false,0.000000
2024-05-03,PL,BBG00ZCV3Q27,0,false,1.850000,1.810000,2.702703,-2.162162,false,0.000000
2024-05-03,PLAB,BBG001S5V7C2,3,false,29.000000,28.790000,0.448276,-0.724138,false,0.000000
2024-05-03,PLAY,BBG001WWJTL4,0,false,53.850000,52.810000,0.891922,-1.931291,false,0.000000
2024-05-03,PLMR,BBG00NLMRYV9,0,false,79.360000,80.910000,4.473286,1.953125,false,0.000000
2024-05-03,PLNT,BBG009H04M26,1,false,60.950000,59.560000,0.459393,-2.280558,false,0.000000
2024-05-03,PLOW,BBG001T6QFV6,0,false,23.740000,23.540000,0.000000,-0.842460,false,0.000000
2024-05-03,PLPC,BBG001SFKCZ6,0,false,126.330000,126.230000,0.791578,-0.079158,false,0.000000
2024-05-03,PLRX,BBG00C8083P2,0,false,13.800000,13.980000,2.101449,1.304348,false,0.000000
2024-05-03,PLSE,BBG00BRBHVG7,0,false,8.090000,7.810000,1.730532,-3.461063,false,0.000000
2024-05-03,PLTK,BBG00QQ8C798,0,false,7.810000,7.750000,0.320102,-0.768246,false,0.000000
2024-05-03,PLUG,BBG001S6GJB2,58,true,2.560000,2.730000,8.593750,6.640625,false,0.000000
2024-05-03,PLUS,BBG001S99YL0,0,false,78.320000,77.746000,0.357508,-0.732891,false,0.000000
2024-05-03,PLXS,BBG001S5V812,0,false,105.170000,104.230000,0.000000,-0.893791,false,0.000000
2024-05-03,PLYA,0001692412,0,false,9.330000,9.290000,0.000000,-0.428725,false,0.000000
2024-05-03,PLYM,BBG0021H6YT4,0,false,20.910000,20.560000,0.387853,-1.673840,false,0.000000
2024-05-03,PMT,BBG001T1MJR8,5,false,14.600000,14.710000,1.026712,0.753425,false,0.000000
2024-05-03,PNFP,BBG001SF5953,1,false,82.480000,82.230000,0.654704,-0.303104,false,0.000000
2024-05-03,PNM,BBG001S5V9J1,0,false,38.060000,37.770000,0.157646,-0.761955,false,0.000000
2024-05-03,PNNT,BBG001SSQMH0,1,false,7.100000,7.040000,0.704225,-0.845070,false,0.000000
2024-05-03,PNR,0000077360,0,false,79.910000,79.610000,1.076211,-0.375422,false,0.000000
2024-05-03,PNTG,BBG00P33SZ15,0,false,21.440000,21.400000,1.719683,-0.186567,false,0.000000
2024-05-03,PNW,BBG001S5VB15,0,false,75.720000,75.770000,0.462229,0.066033,false,0.000000
2024-05-03,PODD,BBG001SRF439,1,false,176.840000,174.440000,1.928297,-1.357159,false,0.000000
2024-05-03,POOL,BBG001S5VBK4,0,false,366.590000,364.650000,1.287542,-0.529202,false,0.000000
2024-05-03,POR,BBG001S5V4Y5,0,false,43.990000,43.770000,0.340987,-0.500114,false,0.000000
2024-05-03,POST,BBG001WTBC45,1,false,107.180000,102.650000,0.923680,-4.226535,false,0.000000
2024-05-03,POWI,BBG001S73RW3,0,false,69.450000,68.690000,0.647948,-1.094312,false,0.000000
2024-05-03,POWL,BBG001S5VBT5,3,false,162.160000,159.960000,0.971880,-1.356685,false,0.000000
2024-05-03,PPBI,BBG001S9JFG6,1,false,23.080000,22.950000,0.389948,-0.563258,false,0.000000
2024-05-03,PPC,BBG001S5PSN1,1,false,35.970000,36.260000,2.196275,0.806227,false,0.000000
2024-05-03,PPTA,BBG001V1HWW6,0,false,5.220000,5.180000,1.724138,-0.766284,false,0.000000
2024-05-03,PR,BBG00D61Y2G3,2,false,16.830000,16.940000,1.693405,0.653595,false,0.000000
2024-05-03,PRA,BBG001S9Z6F9,2,false,14.110000,13.820000,0.283487,-2.055280,false,0.000000
2024-05-03,PRAA,BBG001SB1G41,1,false,25.380000,24.970000,0.827423,-1.615445,false,0.000000
2024-05-03,PRAX,BBG00W9LF2H4,0,false,55.400000,54.500000,0.063177,-1.624549,false,0.000000
2024-05-03,PRCH,BBG00QYZND49,0,false,3.470000,3.440000,3.170029,-0.864553,false,0.000000
2024-05-03,PRCT,BBG009KD84J2,1,false,62.950000,64.230000,3.081811,2.033360,false,0.000000
2024-05-03,PRDO,BBG001S6M491,0,false,24.460000,24.350000,0.817661,-0.449714,false,0.000000
2024-05-03,PRFT,BBG001SCS189,0,false,49.520000,48.150000,0.747173,-2.766559,false,0.000000
2024-05-03,PRG,BBG00VSH86H3,0,false,33.970000,34.480000,2.090079,1.501325,false,0.000000
2024-05-03,PRGO,0001585364,0,false,33.340000,32.800000,0.014997,-1.619676,false,0.000000
2024-05-03,PRGS,BBG001S6MCY5,1,false,50.730000,50.460000,0.000000,-0.532229,false,0.000000
2024-05-03,PRI,BBG001T5ZSQ6,0,false,220.250000,217.980000,0.213394,-1.030647,false,0.000000
2024-05-03,PRIM,BBG001S64801,0,false,47.910000,47.300000,1.022751,-1.273221,false,0.000000
2024-05-03,PRK,BBG001S7X549,0,false,138.600000,136.925000,0.000000,-1.208514,false,0.000000
2024-05-03,PRLB,BBG001SRZTG8,0,false,31.980000,31.090000,2.970607,-2.782989,false,0.000000
2024-05-03,PRM,0001880319,0,false,7.260000,7.100000,0.964187,-2.203857,false,0.000000
2024-05-03,PRME,BBG011RT3R64,4,false,5.920000,5.580000,2.871622,-5.743243,false,0.000000
2024-05-03,PRMW,BBG001S77SH4,0,false,19.780000,19.880000,0.758342,0.505561,false,0.000000
2024-05-03,PRO,BBG001ST38G5,0,false,34.430000,32.900000,0.000000,-4.443799,false,0.000000
2024-05-03,PROC,0001863362,0,false,2.850000,2.820000,18.596491,-1.052632,true,0.000000
2024-05-03,PRTA,0001559053,0,false,22.990000,22.920000,3.088299,-0.304480,false,0.000000
2024-05-03,PRVA,BBG00ZXYXWJ4,0,false,18.820000,18.740000,0.478215,-0.425080,false,0.000000
2024-05-03,PSEC,BBG001SM4WF7,12,true,5.230000,5.240000,0.956023,0.191205,false,0.000000
2024-05-03,PSFE,0001833835,1,false,15.140000,15.030000,0.396301,-0.726552,false,0.000000
2024-05-03,PSMT,BBG001SB78V3,0,false,82.570000,82.370000,0.290662,-0.242219,false,0.000000
2024-05-03,PSN,BBG001SDWJQ3,3,false,78.800000,78.440000,0.444162,-0.456853,false,0.000000
2024-05-03,PSNY,BBG0147QHH45,15,true,1.400000,1.340000,2.857143,-4.285714,false,0.000000
2024-05-03,PSTL,BBG00NSBGG83,0,false,14.060000,13.830000,0.142248,-1.635846,false,0.000000
2024-05-03,PTCT,BBG001SNNC86,0,false,34.730000,33.000000,0.287936,-4.981284,false,0.000000
2024-05-03,PTEN,BBG001S7GWF7,0,false,10.730000,10.690000,0.139795,-0.372787,false,0.000000
2024-05-03,PTGX,BBG002B63KP4,0,false,26.200000,26.080000,1.469466,-0.458015,false,0.000000
2024-05-03,PTLO,BBG012YL5W59,6,false,12.160000,11.910000,1.726974,-2.055921,false,0.000000
2024-05-03,PTON,BBG00JG0FG08,48,true,3.170000,3.420000,13.880126,7.886435,false,0.000000
2024-05-03,PTSI,BBG001S5VGQ7,0,false,17.500000,17.280000,0.000000,-1.257143,false,0.000000
2024-05-03,PTVE,BBG00WXWG3G1,0,false,14.980000,13.570000,0.000000,-9.412550,false,0.000000
2024-05-03,PUBM,BBG001V1C792,0,false,23.380000,23.420000,1.520958,0.171086,false,0.000000
2024-05-03,PUMP,BBG00FYCQ3Y0,0,false,9.260000,9.300000,2.105832,0.431965,false,0.000000
2024-05-03,PVH,BBG001S5VGY8,0,false,112.600000,113.250000,1.651865,0.577265,false,0.000000
2024-05-03,PWP,BBG00XWZGGJ1,2,false,12.750000,14.740000,17.333333,15.607843,true,0.000000
2024-05-03,PWSC,BBG00ZXQB5X8,0,false,17.130000,16.580000,0.145943,-3.210741,false,0.000000
2024-05-03,PX,BBG012QFRKK6,0,false,7.480000,7.570000,1.871658,1.203209,false,0.000000
2024-05-03,PYCR,BBG010FNXN77,1,false,17.330000,17.300000,1.557992,-0.173110,false,0.000000
2024-05-03,PZZA,BBG001S6XNB4,0,false,60.730000,58.980000,0.971513,-2.881607,false,0.000000
2024-05-03,QCRH,BBG001SJTPZ0,0,false,57.940000,57.290000,0.000000,-1.121850,false,0.000000
2024-05-03,QDEL,BBG017TGV7N1,0,false,42.920000,42.500000,0.862069,-0.978565,false,0.000000
2024-05-03,QGEN,0001015820,7,false,43.390000,42.990000,0.276561,-0.921871,false,0.000000
2024-05-03,QLYS,BBG001SYH860,0,false,167.970000,165.430000,0.464369,-1.512175,false,0.000000
2024-05-03,QNST,BBG001T2V5P8,0,false,18.880000,18.890000,1.059322,0.052966,false,0.000000
2024-05-03,QRTEA,BBG001SR0LR1,1,false,0.950000,0.934000,5.052632,-1.684211,false,0.000000
2024-05-03,QRVO,BBG007TJF1P5,2,false,96.520000,95.970000,0.808123,-0.569830,false,0.000000
2024-05-03,QS,BBG00VJ17DT1,26,true,5.750000,5.700000,1.565217,-0.869565,false,0.000000
2024-05-03,QTRX,BBG0027NWC78,0,false,17.190000,17.020000,2.792321,-0.988947,false,0.000000
2024-05-03,QTWO,BBG005ZVK9Q1,0,false,60.960000,60.350000,0.032808,-1.000656,false,0.000000
2024-05-03,R,BBG001S5VK15,0,false,127.020000,124.670000,0.147693,-1.850102,false,0.000000
2024-05-03,RAMP,BBG001S5NCJ3,0,false,33.040000,32.550000,0.363196,-1.483051,false,0.000000
2024-05-03,RARE,BBG001V2MJJ2,6,false,44.880000,42.800000,2.506684,-4.634581,false,0.000000
2024-05-03,RBA,BBG001SBQWW8,0,false,71.430000,72.230000,1.595968,1.119978,false,0.000000
2024-05-03,RBB,BBG002537TD8,0,false,18.500000,18.170000,0.000000,-1.783784,false,0.000000
2024-05-03,RBBN,BBG00HW4CSH5,1,false,3.250000,3.165000,1.076923,-2.615385,false,0.000000
2024-05-03,RBC,BBG001SNYTV1,0,false,253.730000,249.780000,0.547826,-1.556773,false,0.000000
2024-05-03,RBCAA,BBG001S7X4Z8,0,false,52.000000,52.280000,1.980769,0.538462,false,0.000000
2024-05-03,RC,BBG003TCRSD0,7,false,8.810000,8.660000,0.454030,-1.702611,false,0.000000
2024-05-03,RCKT,BBG001T92156,0,false,23.630000,23.430000,1.565806,-0.846382,false,0.000000
2024-05-03,RCM,BBG018CZLZ45,0,false,12.680000,12.465000,1.656151,-1.695584,false,0.000000
2024-05-03,RCUS,BBG00DQD2751,0,false,15.970000,15.700000,2.442079,-1.690670,false,0.000000
2024-05-03,RDFN,BBG001V1F423,30,true,6.230000,6.210000,8.346709,-0.321027,false,0.000000
2024-05-03,RDIB,BBG001SFJ743,0,false,16.000000,15.800000,0.000000,-1.250000,false,0.000000
2024-05-03,RDN,BBG001SBWXG7,0,false,31.370000,30.790000,0.350653,-1.848900,false,0.000000
2024-05-03,RDNT,BBG001S75DK5,0,false,52.030000,51.160000,0.710936,-1.672112,false,0.000000
2024-05-03,RDUS,BBG001S7H0J2,0,false,17.920000,17.870000,0.669643,-0.279018,false,0.000000
2024-05-03,RDWR,0001094366,0,false,17.040000,16.870000,0.293427,-0.997653,false,0.000000
2024-05-03,RDZN,0001868640,0,false,4.470000,4.500000,0.671141,0.671141,false,0.000000
2024-05-03,REAL,BBG004FPDP45,2,false,3.880000,3.900000,3.479381,0.515464,false,0.000000
2024-05-03,REAX,BBG00KRN3NQ3,0,false,4.160000,4.065000,1.326923,-2.283654,false,0.000000
2024-05-03,REG,BBG001S7H752,0,false,60.670000,59.050000,0.659304,-2.670183,false,0.000000
2024-05-03,REI,BBG001SNHQJ0,0,false,1.870000,1.896000,2.005348,1.390374,false,0.000000
2024-05-03,RELY,BBG012C7JTN6,1,false,15.530000,14.900000,2.704443,-4.056665,false,0.000000
2024-05-03,RENE,0001889112,0,false,11.210000,11.210000,0.000000,0.000000,false,0.000000
2024-05-03,RENT,BBG001V0FB29,2,false,13.620000,14.350000,5.359765,5.359765,false,0.000000
2024-05-03,REPL,BBG00L8Z22S0,0,false,6.800000,6.930000,4.117647,1.911765,false,0.000000
2024-05-03,REPX,BBG001SDLX20,0,false,25.150000,24.935000,1.192445,-0.854871,false,0.000000
2024-05-03,RES,BBG001S5VN37,0,false,6.660000,6.770000,1.951952,1.651652,false,0.000000
2024-05-03,REVG,BBG00CSG01X8,1,false,23.230000,23.260000,1.721911,0.129143,false,0.000000
2024-05-03,REX,BBG001S7D5J5,1,false,56.520000,57.150000,1.256192,1.114650,false,0.000000
2024-05-03,REXR,BBG004MB82S9,0,false,44.580000,44.420000,0.807537,-0.358905,false,0.000000
2024-05-03,REYN,BBG00QVJVZ22,0,false,28.720000,28.460000,0.278552,-0.905292,false,0.000000
2024-05-03,REZI,BBG00HY28L05,0,false,20.540000,20.490000,3.846154,-0.243427,false,0.000000
2024-05-03,RGA,BBG001S6P9Q8,1,false,195.350000,201.640000,3.434861,3.219862,false,0.000000
2024-05-03,RGEN,BBG001S5VNT9,0,false,170.100000,167.140000,1.116990,-1.740153,false,0.000000
2024-05-03,RGLD,BBG001S5VNX4,2,false,122.690000,122.360000,0.000000,-0.268971,false,0.000000
2024-05-03,RGNX,BBG007Z9V5C7,0,false,17.240000,16.820000,1.624130,-2.436195,false,0.000000
2024-05-03,RGP,BBG001S7QYK6,0,false,11.220000,11.170000,0.891266,-0.445633,false,0.000000
2024-05-03,RGR,BBG001S6LMJ1,2,false,47.000000,46.930000,0.404255,-0.148936,false,0.000000
2024-05-03,RH,BBG002293Q93,8,false,271.880000,275.360000,3.416949,1.279976,false,0.000000
2024-05-03,RHI,BBG001S5VP41,0,false,70.510000,70.150000,0.340377,-0.510566,false,0.000000
2024-05-03,RHP,BBG001S6SHG8,0,false,106.080000,104.435000,0.461916,-1.550716,false,0.000000
2024-05-03,RICK,BBG001S8LFR3,3,false,51.720000,50.930000,1.508121,-1.527456,false,0.000000
2024-05-03,RIG,0001451505,21,true,5.460000,5.580000,2.930403,2.197802,false,0.000000
2024-05-03,RILY,BBG001SV8TK4,5,false,33.620000,31.170000,2.379239,-7.287329,false,0.000000
2024-05-03,RIOT,BBG001SDW128,55,true,10.650000,10.400000,4.131455,-2.347418,false,0.000000
2024-05-03,RITM,BBG003T1GM12,4,false,11.350000,11.330000,0.440529,-0.176211,false,0.000000
2024-05-03,RIVN,BBG00741Y1P0,57,true,10.130000,10.080000,2.744324,-0.493583,false,1.247779
2024-05-03,RKLB,BBG00Y61T0H6,28,true,4.000000,3.990000,2.000000,-0.250000,false,0.000000
2024-05-03,RKT,BBG00VY1MZN4,26,true,13.260000,13.290000,5.128205,0.226244,false,0.000000
2024-05-03,RL,BBG001S9TL45,0,false,166.360000,166.650000,1.896490,0.174321,false,0.000000
2024-05-03,RLAY,BBG00DSS08L8,0,false,8.710000,7.030000,0.000000,-19.288175,false,0.000000
2024-05-03,RLI,BBG001S5VQ58,0,false,143.050000,143.650000,0.587207,0.419434,false,0.000000
2024-05-03,RLJ,BBG001V0BJV4,0,false,10.920000,10.730000,0.549451,-1.739927,false,0.000000
2024-05-03,RMBS,BBG001S7RF80,1,false,55.900000,56.040000,0.912343,0.250447,false,0.000000
2024-05-03,RMR,BBG00B6V7CK4,1,false,24.250000,24.280000,2.061856,0.123711,false,0.000000
2024-05-03,RNA,BBG00FQ7LXX0,0,false,26.680000,26.440000,2.473763,-0.899550,false,0.000000
2024-05-03,RNAC,BBG001V0FQQ0,0,false,26.240000,25.730000,4.001524,-1.943598,false,0.000000
2024-05-03,RNG,BBG001SHXFM5,0,false,30.950000,30.480000,1.066236,-1.518578,false,0.000000
2024-05-03,RNR,0000913144,0,false,216.200000,218.570000,1.628122,1.096207,false,0.000000
2024-05-03,RNST,BBG001S5V5B7,1,false,30.620000,30.090000,0.000000,-1.730895,false,0.000000
2024-05-03,RNW,0001848763,1,false,5.780000,6.195000,8.217993,7.179931,false,0.000000
2024-05-03,ROAD,BBG00KK0CFZ7,0,false,52.130000,51.490000,1.132745,-1.227700,false,0.000000
2024-05-03,ROCK,BBG001S7GCL4,0,false,72.540000,71.660000,1.791977,-1.213124,false,0.000000
2024-05-03,ROG,BBG001S5TTY3,0,false,121.590000,118.430000,1.143186,-2.598898,false,0.000000
2024-05-03,ROIC,BBG001T0CM94,1,false,12.660000,12.375000,0.552923,-2.251185,false,0.000000
2024-05-03,ROIV,0001635088,4,false,11.480000,11.390000,0.174216,-0.783972,false,0.000000
2024-05-03,ROKU,BBG001ZZPQM2,30,true,61.300000,59.090000,0.293638,-3.605220,false,0.000000
2024-05-03,ROOT,BBG002GMC9G9,12,true,57.640000,56.120000,2.307425,-2.637058,false,0.000000
2024-05-03,RPAY,BBG00LFVTCC7,0,false,10.570000,10.350000,0.000000,-2.081362,false,0.000000
2024-05-03,RPD,BBG009DFHWH5,0,false,45.600000,45.210000,0.109649,-0.855263,false,0.000000
2024-05-03,RPM,BBG001S7X317,0,false,109.770000,109.240000,0.460053,-0.482828,false,0.000000
2024-05-03,RPRX,0001802768,0,false,28.660000,28.405000,0.418702,-0.889742,false,0.000000
2024-05-03,RRBI,BBG001SN25H4,0,false,48.000000,47.760000,0.000000,-0.500000,false,0.000000
2024-05-03,RRC,BBG001SBZNN8,0,false,35.180000,35.720000,1.819215,1.534963,false,0.000000
2024-05-03,RRR,BBG00B6G8068,1,false,54.480000,54.310000,0.917768,-0.312041,false,0.000000
2024-05-03,RRX,BBG001S5VL68,0,false,165.740000,165.080000,0.669724,-0.398214,false,0.000000
2024-05-03,RSI,BBG00RMKRQN9,8,false,7.820000,7.850000,1.342711,0.383632,false,0.000000
2024-05-03,RSKD,0001851112,0,false,5.350000,5.230000,0.280374,-2.242991,false,0.000000
2024-05-03,RSVR,BBG00YCLJQQ9,0,false,8.740000,8.580000,0.858124,-1.830664,false,0.000000
2024-05-03,RUM,BBG00Z61CSD4,8,false,6.920000,6.980000,1.011561,0.867052,false,0.000000
2024-05-03,RUN,BBG0025XVR94,43,true,11.610000,11.900000,6.718346,2.497847,false,0.000000
2024-05-03,RUSHA,BBG001SKX0D1,0,false,44.140000,43.700000,0.430449,-0.996828,false,0.000000
2024-05-03,RVLV,BBG00M4RHC48,1,false,20.150000,19.670000,1.339950,-2.382134,false,0.000000
2024-05-03,RVMD,BBG00829F4Q7,1,false,40.000000,40.200000,0.525000,0.500000,false,0.000000
2024-05-03,RVNC,BBG001V0GBC7,1,false,3.920000,3.945000,3.841837,0.637755,false,0.000000
2024-05-03,RVTY,BBG001SBKS35,0,false,102.490000,100.580000,0.146356,-1.863596,false,0.000000
2024-05-03,RWAY,BBG012QFW480,0,false,13.010000,13.040000,0.691776,0.230592,false,0.000000
2024-05-03,RWT,BBG001SBHVP8,1,false,6.400000,6.340000,2.032813,-0.937500,false,0.000000
2024-05-03,RXO,BBG0160DYDC7,0,false,20.340000,20.410000,2.212389,0.344149,false,0.000000
2024-05-03,RXRX,BBG00PQ4XJ54,39,true,9.240000,8.840000,1.731602,-4.329004,false,0.000000
2024-05-03,RXST,BBG00THX1YQ1,2,false,60.000000,61.800000,3.083333,3.000000,false,0.000000
2024-05-03,RXT,BBG00W0JYQR3,1,false,1.800000,1.820000,3.888889,1.111111,false,0.000000
2024-05-03,RYAN,BBG011K4W1Y0,0,false,50.000000,51.500000,3.390000,3.000000,false,0.000000
2024-05-03,RYI,BBG001T6NHM5,0,false,23.580000,22.840000,0.593723,-3.138253,false,0.000000
2024-05-03,RYN,BBG001S7NCZ1,0,false,29.770000,29.350000,1.125294,-1.410816,false,0.000000
2024-05-03,RYTM,BBG007DLZ629,1,false,42.490000,43.700000,3.553777,2.847729,false,0.000000
2024-05-03,S,BBG00B6F2F27,13,true,21.910000,21.245000,0.319489,-3.035144,false,0.000000
2024-05-03,SA,BBG001S607C4,2,false,15.200000,14.865000,0.130921,-2.203947,false,0.000000
2024-05-03,SABR,BBG005WQVVG5,6,false,2.920000,2.575000,5.479452,-11.815068,false,0.000000
2024-05-03,SABS,BBG00YHY0GX0,0,false,4.000000,4.031000,2.505000,0.775000,false,0.000000
2024-05-03,SAFE,BBG001SDG572,1,false,19.260000,19.090000,1.609553,-0.882658,false,0.000000
2024-05-03,SAFT,BBG001S78T90,0,false,81.670000,79.630000,0.404065,-2.497857,false,0.000000
2024-05-03,SAGE,BBG0025X16Z4,0,false,13.460000,13.960000,3.789004,3.714710,false,0.000000
2024-05-03,SAH,BBG001S5VVK0,0,false,57.880000,56.400000,0.431928,-2.557015,false,0.000000
2024-05-03,SAIA,BBG001SL4QM4,0,false,415.790000,399.810000,2.936579,-3.843286,false,0.000000
2024-05-03,SAIC,BBG003BW05L5,0,false,130.670000,131.610000,0.734675,0.719369,false,0.000000
2024-05-03,SAM,BBG001S5VVQ4,0,false,280.480000,277.280000,0.235311,-1.140901,false,0.000000
2024-05-03,SANA,BBG00N5BMH70,0,false,10.000000,10.440000,4.760000,4.400000,false,0.000000
2024-05-03,SAND,BBG001SSPFD0,5,false,5.540000,5.430000,1.083032,-1.985560,false,0.000000
2024-05-03,SANM,BBG001S5SYJ0,0,false,62.420000,61.760000,0.000000,-1.057353,false,0.000000
2024-05-03,SAR,BBG001SRV422,1,false,23.680000,23.600000,0.464105,-0.337838,false,0.000000
2024-05-03,SASR,BBG001S6Y0J5,0,false,21.930000,22.230000,1.550388,1.367989,false,0.000000
2024-05-03,SATS,BBG001T048Z5,3,false,17.430000,17.440000,1.778543,0.057372,false,0.000000
2024-05-03,SAVA,BBG001SCKXX9,7,false,22.150000,22.050000,0.948081,-0.451467,false,0.000000
2024-05-03,SAVE,BBG001S70KL3,22,true,3.760000,3.705000,2.659574,-1.462766,false,0.000000
2024-05-03,SB,0001434754,0,false,5.150000,5.190000,0.970874,0.776699,false,0.000000
2024-05-03,SBCF,BBG001SD9X60,0,false,24.410000,24.150000,0.000000,-1.065137,false,0.000000
2024-05-03,SBGI,BBG01GJ3NYB4,1,false,13.490000,13.209000,0.074129,-2.083024,false,0.000000
2024-05-03,SBH,BBG001SDHTQ8,2,false,11.240000,10.780000,1.601423,-4.092527,false,0.000000
2024-05-03,SBLK,0001386716,3,false,24.890000,24.810000,0.401768,-0.321414,false,0.000000
2024-05-03,SBOW,BBG00CTNNZ35,0,false,31.000000,31.010000,1.354839,0.032258,false,0.000000
2024-05-03,SBR,BBG001S5VWY3,0,false,63.500000,62.850000,2.131969,-1.023622,false,0.000000
2024-05-03,SBRA,BBG001SGNMK5,2,false,14.370000,14.350000,0.626305,-0.139179,false,0.000000
2024-05-03,SBSI,BBG001S66SR6,1,false,27.980000,27.680000,0.000000,-1.072194,false,0.000000
2024-05-03,SCHL,BBG001S5VTF1,0,false,36.320000,36.150000,0.000000,-0.468062,false,0.000000
2024-05-03,SCI,BBG001S5WBJ5,0,false,69.940000,67.580000,0.350300,-3.374321,false,0.000000
2024-05-03,SCL,BBG001S5VXQ0,1,false,87.440000,85.690000,0.000000,-2.001372,false,0.000000
2024-05-03,SCM,BBG003LB3VC0,0,false,14.150000,14.000000,0.545583,-1.060071,false,0.000000
2024-05-03,SCS,BBG001S89FD2,2,false,12.400000,12.500000,1.129032,0.806452,false,0.000000
2024-05-03,SCSC,BBG001S7S0W5,0,false,43.060000,42.830000,0.185787,-0.534138,false,0.000000
2024-05-03,SCVL,BBG001S6V927,0,false,34.550000,34.560000,0.709117,0.028944,false,0.000000
2024-05-03,SCWX,BBG001SF9RV0,0,false,5.850000,5.900000,1.449573,0.854701,false,0.000000
2024-05-03,SD,BBG001SL3ZY2,0,false,13.690000,13.620000,0.255661,-0.511322,false,0.000000
2024-05-03,SDA,0001936804,2,false,8.620000,8.190000,1.624130,-4.988399,false,0.000000
2024-05-03,SDGR,BBG001SZK2K0,4,false,23.720000,23.660000,6.197302,-0.252951,false,0.000000
2024-05-03,SDHY,BBG00XTHQGX8,0,false,15.170000,15.180000,0.230059,0.065920,false,0.000000
2024-05-03,SDRL,0001737706,0,false,49.360000,50.000000,1.539708,1.296596,false,0.000000
2024-05-03,SEAT,BBG012C73S82,0,false,5.440000,5.500000,1.286765,1.102941,false,0.000000
2024-05-03,SEDG,BBG0084BC0P2,20,true,62.230000,60.530000,2.908565,-2.731801,false,0.000000
2024-05-03,SEE,BBG001SBSZ95,1,false,35.100000,35.140000,1.538462,0.113960,false,0.000000
2024-05-03,SEIC,BBG001S5VZJ3,0,false,67.230000,67.270000,0.237989,0.059497,false,0.000000
2024-05-03,SEM,BBG001SMLRT4,0,false,29.010000,31.450000,9.617373,8.410893,false,0.000000
2024-05-03,SEMR,BBG00Z6S6285,0,false,12.950000,12.530000,0.000000,-3.243243,false,0.000000
2024-05-03,SENEA,BBG001S8L1W8,0,false,60.470000,57.910000,0.172648,-4.233504,false,0.000000
2024-05-03,SERA,BBG001V0FR24,1,false,10.820000,10.810000,1.386322,-0.092421,false,0.000000
2024-05-03,SES,BBG00YMWPMV0,4,false,1.550000,1.390000,0.000000,-10.322581,false,0.000000
2024-05-03,SF,BBG001S5W081,0,false,81.530000,81.770000,0.748191,0.294370,false,0.000000
2024-05-03,SFBS,BBG001T2HRB1,1,false,62.940000,62.810000,0.111217,-0.206546,false,0.000000
2024-05-03,SFL,0001289877,0,false,13.650000,13.500000,0.366300,-1.098901,false,0.000000
2024-05-03,SFM,BBG001V0MZS0,0,false,72.090000,73.630000,2.649466,2.136219,false,0.000000
2024-05-03,SFNC,BBG001S5W0T8,1,false,18.070000,17.980000,0.608744,-0.498063,false,0.000000
2024-05-03,SG,BBG005NTTSQ8,5,false,21.770000,22.100000,4.225999,1.515847,false,0.000000
2024-05-03,SGH,0001616533,0,false,19.000000,18.630000,2.315789,-1.947368,false,0.000000
2024-05-03,SGHC,0001878057,1,false,3.510000,3.490000,1.424501,-0.569801,false,0.000000
2024-05-03,SGML,BBG0027F58B9,4,false,15.600000,16.000000,2.692308,2.564103,false,0.000000
2024-05-03,SGRY,BBG009T0TKW7,0,false,25.630000,24.525000,1.287554,-4.311354,false,0.000000
2024-05-03,SGU,BBG001S7M0P9,0,false,11.430000,11.340000,0.000000,-0.787402,false,0.000000
2024-05-03,SHAK,BBG0063GCHJ6,1,false,106.960000,107.470000,2.356021,0.476814,false,0.000000
2024-05-03,SHBI,BBG001S9TSK2,0,false,10.750000,11.195000,5.023256,4.139535,false,0.000000
2024-05-03,SHC,BBG008LZG101,0,false,11.250000,11.020000,2.044444,-2.044444,false,0.000000
2024-05-03,SHCO,BBG011K3T3Q1,0,false,5.370000,5.170000,0.508380,-3.724395,false,0.000000
2024-05-03,SHEN,BBG001SG37M8,1,false,12.900000,13.470000,5.387597,4.418605,false,0.000000
2024-05-03,SHLS,BBG00YQ82328,9,false,9.020000,9.000000,1.552106,-0.221729,false,0.000000
2024-05-03,SHO,BBG001SM4XW6,0,false,10.210000,10.190000,0.979432,-0.195886,false,0.000000
2024-05-03,SHOO,BBG001S7JHQ5,0,false,40.980000,39.590000,0.000000,-3.391898,false,0.000000
2024-05-03,SHYF,BBG001S5W8H4,2,false,12.560000,12.540000,0.636943,-0.159236,false,0.000000
2024-05-03,SIBN,BBG001V0GNP7,0,false,14.790000,14.190000,1.724138,-4.056795,false,0.000000
2024-05-03,SIG,0000832988,0,false,98.190000,94.350000,0.998065,-3.910785,false,0.000000
2024-05-03,SIGA,BBG001S80PZ5,4,false,9.500000,10.150000,7.473684,6.842105,false,0.000000
2024-05-03,SIGI,BBG001S5W2R6,2,false,96.200000,96.490000,1.060291,0.301455,false,0.000000
2024-05-03,SII,BBG001T2FK64,0,false,40.680000,40.860000,1.394297,0.442478,false,0.000000
2024-05-03,SILK,BBG0026ZJRZ3,0,false,19.460000,20.280000,4.316547,4.213772,false,0.000000
2024-05-03,SILV,BBG009XQLJF5,2,false,8.340000,8.300000,1.079137,-0.479616,false,0.000000
